OTU99_008786,0.964601769912
OTU99_004321,0.991150442478
OTU99_015417,0.991150442478
OTU99_021554,0.991150442478
OTU99_002984,0.969026548673
OTU99_006389,0.991150442478
OTU99_002949,0.995575221239
OTU99_004737,0.995575221239
OTU99_009195,1.0
OTU99_003575,0.946902654867
OTU99_022216,0.986725663717
OTU99_026324,0.991150442478
OTU99_001245,0.955752212389
OTU99_003891,0.964601769912
OTU99_032520,0.991150442478
OTU99_026606,0.991150442478
OTU99_001426,0.969026548673
OTU99_001928,0.995575221239
OTU99_011289,0.991150442478
OTU99_001276,0.977876106195
OTU99_033568,1.0
OTU99_001222,0.973451327434
OTU99_018329,0.991150442478
OTU99_025305,0.991150442478
OTU99_005236,0.991150442478
OTU99_002284,0.986725663717
OTU99_021505,0.977876106195
OTU99_005719,0.964601769912
OTU99_024734,0.982300884956
OTU99_021392,0.991150442478
OTU99_003686,0.938053097345
OTU99_002204,0.96017699115
OTU99_015676,0.991150442478
OTU99_019803,0.96017699115
OTU99_023197,0.991150442478
OTU99_007562,0.995575221239
OTU99_004661,0.964601769912
OTU99_008013,0.991150442478
OTU99_018539,0.995575221239
OTU99_001340,0.995575221239
OTU99_016968,0.991150442478
OTU99_001167,0.955752212389
OTU99_001953,0.907079646018
OTU99_005789,0.995575221239
OTU99_029704,0.995575221239
OTU99_000518,0.703539823009
OTU99_001318,0.964601769912
OTU99_005184,0.991150442478
OTU99_002680,0.991150442478
OTU99_002040,0.858407079646
OTU99_016557,0.982300884956
OTU99_005669,0.982300884956
OTU99_002812,0.946902654867
OTU99_008777,0.995575221239
OTU99_000947,0.823008849558
OTU99_002212,0.991150442478
OTU99_001540,0.91592920354
OTU99_016505,0.995575221239
OTU99_011376,0.991150442478
OTU99_028479,0.991150442478
OTU99_001610,0.946902654867
OTU99_003516,0.991150442478
OTU99_015101,0.991150442478
OTU99_015376,0.991150442478
OTU99_002150,0.995575221239
OTU99_000679,0.991150442478
OTU99_004461,0.991150442478
OTU99_007699,0.986725663717
OTU99_031358,0.991150442478
OTU99_031360,0.986725663717
OTU99_001979,0.991150442478
OTU99_008144,0.991150442478
OTU99_010093,0.991150442478
OTU99_005946,0.991150442478
OTU99_002371,0.96017699115
OTU99_006574,0.964601769912
OTU99_029788,0.969026548673
OTU99_001629,0.920353982301
OTU99_032866,0.986725663717
OTU99_007893,0.982300884956
OTU99_002528,0.995575221239
OTU99_029338,0.995575221239
OTU99_019487,0.991150442478
OTU99_015871,0.986725663717
OTU99_010087,0.991150442478
OTU99_003280,0.995575221239
OTU99_014775,0.995575221239
OTU99_007990,0.991150442478
OTU99_006498,0.995575221239
OTU99_008992,0.986725663717
OTU99_023220,0.986725663717
OTU99_031914,0.991150442478
OTU99_026554,0.986725663717
OTU99_029590,0.991150442478
OTU99_000955,0.991150442478
OTU99_005636,0.995575221239
OTU99_003102,0.938053097345
OTU99_004631,0.995575221239
OTU99_003624,0.977876106195
OTU99_003271,0.995575221239
OTU99_008589,0.995575221239
OTU99_001046,0.96017699115
OTU99_000278,0.942477876106
OTU99_001113,0.964601769912
OTU99_026905,0.991150442478
OTU99_003875,0.995575221239
OTU99_004933,0.995575221239
OTU99_002953,0.995575221239
OTU99_002171,0.977876106195
OTU99_014975,0.977876106195
OTU99_009930,0.964601769912
OTU99_006541,0.969026548673
OTU99_007133,0.991150442478
OTU99_025453,0.991150442478
OTU99_008588,0.995575221239
OTU99_006246,0.986725663717
OTU99_031047,0.991150442478
OTU99_024743,0.969026548673
OTU99_011329,0.986725663717
OTU99_000202,0.769911504425
OTU99_011035,0.995575221239
OTU99_009760,0.991150442478
OTU99_005205,0.991150442478
OTU99_008299,0.995575221239
OTU99_007788,0.995575221239
OTU99_007680,0.977876106195
OTU99_005062,0.991150442478
OTU99_001888,0.973451327434
OTU99_005473,0.986725663717
OTU99_021709,0.991150442478
OTU99_004960,0.991150442478
OTU99_000819,0.840707964602
OTU99_004797,0.991150442478
OTU99_001049,0.96017699115
OTU99_019673,0.986725663717
OTU99_004061,0.995575221239
OTU99_017768,0.955752212389
OTU99_018818,0.991150442478
OTU99_029366,0.995575221239
OTU99_000099,0.995575221239
OTU99_000157,0.752212389381
OTU99_011935,0.995575221239
OTU99_017506,0.986725663717
OTU99_006584,0.986725663717
OTU99_003533,0.991150442478
OTU99_013685,0.991150442478
OTU99_003740,1.0
OTU99_021760,0.991150442478
OTU99_008480,0.995575221239
OTU99_000615,0.911504424779
OTU99_017571,0.977876106195
OTU99_025970,0.964601769912
OTU99_019776,0.991150442478
OTU99_016043,0.982300884956
OTU99_003732,0.969026548673
OTU99_008288,0.982300884956
OTU99_016576,0.986725663717
OTU99_007825,0.982300884956
OTU99_002085,0.986725663717
OTU99_008383,0.995575221239
OTU99_005624,0.982300884956
OTU99_014605,0.995575221239
OTU99_008652,0.973451327434
OTU99_022114,0.986725663717
OTU99_005621,0.991150442478
OTU99_003090,0.991150442478
OTU99_008151,0.995575221239
OTU99_004993,0.995575221239
OTU99_009940,0.982300884956
OTU99_021742,0.991150442478
OTU99_002853,0.973451327434
OTU99_001957,0.933628318584
OTU99_002665,0.969026548673
OTU99_006403,0.969026548673
OTU99_010012,0.991150442478
OTU99_026793,0.991150442478
OTU99_016868,0.995575221239
OTU99_027218,0.964601769912
OTU99_005525,0.991150442478
OTU99_025069,0.995575221239
OTU99_009673,0.969026548673
OTU99_016735,0.995575221239
OTU99_015279,0.991150442478
OTU99_009283,1.0
OTU99_003074,0.982300884956
OTU99_007282,0.995575221239
OTU99_010619,0.995575221239
OTU99_028564,0.986725663717
OTU99_004465,0.977876106195
OTU99_009998,0.991150442478
OTU99_001015,0.907079646018
OTU99_004470,0.973451327434
OTU99_003394,0.991150442478
OTU99_019521,0.991150442478
OTU99_001386,0.858407079646
OTU99_005836,0.995575221239
OTU99_031290,0.995575221239
OTU99_003685,0.964601769912
OTU99_009077,0.986725663717
OTU99_002743,0.955752212389
OTU99_027963,0.991150442478
OTU99_003007,0.982300884956
OTU99_018590,0.982300884956
OTU99_029798,0.991150442478
OTU99_001530,0.840707964602
OTU99_002206,0.96017699115
OTU99_005755,0.995575221239
OTU99_005641,0.973451327434
OTU99_024076,0.991150442478
OTU99_000650,0.862831858407
OTU99_017899,0.991150442478
OTU99_023607,0.964601769912
OTU99_022371,0.969026548673
OTU99_016105,0.995575221239
OTU99_006625,0.995575221239
OTU99_001724,0.982300884956
OTU99_006796,0.995575221239
OTU99_032250,0.991150442478
OTU99_002232,0.951327433628
OTU99_025903,0.991150442478
OTU99_021686,0.995575221239
OTU99_009221,0.995575221239
OTU99_010409,0.986725663717
OTU99_003527,0.986725663717
OTU99_014328,0.991150442478
OTU99_008201,0.995575221239
OTU99_000126,0.942477876106
OTU99_001135,1.0
OTU99_004999,0.982300884956
OTU99_014289,0.982300884956
OTU99_024538,0.982300884956
OTU99_014850,0.982300884956
OTU99_009495,0.995575221239
OTU99_004942,0.995575221239
OTU99_001717,0.964601769912
OTU99_021901,0.991150442478
OTU99_001405,0.991150442478
OTU99_029337,0.995575221239
OTU99_000142,0.566371681416
OTU99_012656,0.991150442478
OTU99_020867,0.995575221239
OTU99_001656,0.858407079646
OTU99_012989,0.964601769912
OTU99_011656,0.982300884956
OTU99_001007,0.982300884956
OTU99_003204,0.991150442478
OTU99_004254,0.955752212389
OTU99_001560,0.973451327434
OTU99_006357,0.973451327434
OTU99_000530,0.995575221239
OTU99_015300,0.986725663717
OTU99_024311,0.973451327434
OTU99_009409,0.995575221239
OTU99_014966,0.991150442478
OTU99_021852,0.973451327434
OTU99_008018,0.995575221239
OTU99_003660,1.0
OTU99_007738,0.995575221239
OTU99_026864,0.995575221239
OTU99_004320,0.995575221239
OTU99_026101,0.982300884956
OTU99_010680,0.982300884956
OTU99_016166,0.995575221239
OTU99_002944,0.942477876106
OTU99_030209,0.995575221239
OTU99_003448,0.933628318584
OTU99_019960,0.991150442478
OTU99_020706,0.991150442478
OTU99_024159,0.986725663717
OTU99_008806,0.991150442478
OTU99_006342,0.995575221239
OTU99_029566,0.995575221239
OTU99_031067,0.986725663717
OTU99_012314,0.991150442478
OTU99_006125,0.986725663717
OTU99_018863,0.986725663717
OTU99_004961,0.995575221239
OTU99_030901,0.991150442478
OTU99_000498,1.0
OTU99_002487,0.995575221239
OTU99_018156,0.973451327434
OTU99_006688,0.991150442478
OTU99_000326,0.933628318584
OTU99_002533,0.986725663717
OTU99_001977,0.924778761062
OTU99_001543,0.991150442478
OTU99_007293,0.986725663717
OTU99_006806,0.991150442478
OTU99_001996,0.955752212389
OTU99_019387,0.995575221239
OTU99_025548,0.991150442478
OTU99_001910,0.964601769912
OTU99_014526,0.991150442478
OTU99_005013,0.995575221239
OTU99_008235,0.933628318584
OTU99_031737,0.995575221239
OTU99_023831,0.991150442478
OTU99_015577,0.982300884956
OTU99_006276,0.995575221239
OTU99_002246,0.964601769912
OTU99_020321,0.96017699115
OTU99_006926,0.982300884956
OTU99_018766,0.986725663717
OTU99_020006,0.964601769912
OTU99_000898,0.929203539823
OTU99_001653,0.969026548673
OTU99_024514,0.986725663717
OTU99_023412,0.986725663717
OTU99_028259,0.991150442478
OTU99_018767,0.986725663717
OTU99_033112,0.991150442478
OTU99_007415,0.991150442478
OTU99_024782,0.977876106195
OTU99_001273,0.982300884956
OTU99_000151,0.814159292035
OTU99_006716,0.977876106195
OTU99_006793,0.995575221239
OTU99_016529,0.933628318584
OTU99_003256,0.977876106195
OTU99_015993,0.995575221239
OTU99_028827,0.995575221239
OTU99_002857,0.986725663717
OTU99_013088,0.991150442478
OTU99_027538,0.986725663717
OTU99_006539,0.964601769912
OTU99_004861,0.938053097345
OTU99_007048,0.986725663717
OTU99_007727,0.964601769912
OTU99_017260,0.982300884956
OTU99_008510,0.995575221239
OTU99_003984,0.977876106195
OTU99_008240,0.977876106195
OTU99_003860,0.973451327434
OTU99_012226,0.991150442478
OTU99_001844,0.920353982301
OTU99_023204,0.986725663717
OTU99_006589,0.991150442478
OTU99_009289,0.982300884956
OTU99_021801,0.991150442478
OTU99_006180,0.995575221239
OTU99_016358,0.995575221239
OTU99_000230,0.681415929204
OTU99_006118,0.969026548673
OTU99_002974,0.995575221239
OTU99_031494,0.986725663717
OTU99_005183,0.977876106195
OTU99_008550,0.991150442478
OTU99_001946,0.982300884956
OTU99_006137,0.991150442478
OTU99_032558,0.995575221239
OTU99_011036,0.986725663717
OTU99_004400,0.977876106195
OTU99_021818,0.991150442478
OTU99_008800,0.977876106195
OTU99_006853,1.0
OTU99_003858,0.977876106195
OTU99_004359,0.995575221239
OTU99_008364,0.991150442478
OTU99_008452,0.991150442478
OTU99_002256,0.991150442478
OTU99_008984,0.977876106195
OTU99_020952,0.982300884956
OTU99_020545,0.973451327434
OTU99_007881,0.986725663717
OTU99_021755,0.991150442478
OTU99_012894,0.991150442478
OTU99_007618,0.995575221239
OTU99_007158,0.995575221239
OTU99_008733,0.982300884956
OTU99_008491,0.982300884956
OTU99_006582,0.995575221239
OTU99_033527,0.991150442478
OTU99_007915,0.982300884956
OTU99_008284,0.995575221239
OTU99_000780,0.730088495575
OTU99_011058,0.986725663717
OTU99_009566,0.986725663717
OTU99_001500,0.96017699115
OTU99_005365,0.986725663717
OTU99_020680,0.986725663717
OTU99_009350,1.0
OTU99_001376,0.946902654867
OTU99_002214,0.920353982301
OTU99_004653,0.969026548673
OTU99_008104,0.995575221239
OTU99_006790,0.991150442478
OTU99_006512,0.995575221239
OTU99_008569,0.991150442478
OTU99_007772,0.969026548673
OTU99_001257,0.964601769912
OTU99_002012,0.964601769912
OTU99_023948,0.995575221239
OTU99_000347,0.871681415929
OTU99_008436,0.995575221239
OTU99_004620,0.973451327434
OTU99_001823,0.942477876106
OTU99_024894,0.991150442478
OTU99_025035,0.986725663717
OTU99_021006,0.991150442478
OTU99_012993,0.982300884956
OTU99_002153,0.938053097345
OTU99_022230,0.969026548673
OTU99_027059,0.991150442478
OTU99_005661,0.991150442478
OTU99_007172,0.991150442478
OTU99_002423,0.995575221239
OTU99_021293,0.991150442478
OTU99_008735,0.982300884956
OTU99_005559,0.986725663717
OTU99_000234,0.955752212389
OTU99_004402,0.995575221239
OTU99_006708,0.986725663717
OTU99_007953,0.995575221239
OTU99_013807,0.991150442478
OTU99_006773,0.991150442478
OTU99_006091,0.973451327434
OTU99_023506,0.995575221239
OTU99_005076,0.991150442478
OTU99_000454,0.946902654867
OTU99_014873,0.986725663717
OTU99_021828,0.986725663717
OTU99_001756,0.969026548673
OTU99_005554,0.995575221239
OTU99_020719,0.995575221239
OTU99_001071,0.991150442478
OTU99_024824,0.986725663717
OTU99_026076,0.986725663717
OTU99_026300,0.991150442478
OTU99_002114,0.986725663717
OTU99_019751,0.973451327434
OTU99_008637,0.995575221239
OTU99_029340,0.995575221239
OTU99_000052,0.62389380531
OTU99_022602,0.995575221239
OTU99_007112,0.982300884956
OTU99_025958,0.991150442478
OTU99_000373,0.96017699115
OTU99_014435,0.991150442478
OTU99_006121,0.969026548673
OTU99_001331,0.977876106195
OTU99_005910,0.977876106195
OTU99_026164,0.986725663717
OTU99_027104,0.991150442478
OTU99_025804,0.977876106195
OTU99_031331,0.991150442478
OTU99_017955,0.995575221239
OTU99_016947,0.942477876106
OTU99_022140,0.991150442478
OTU99_019669,0.986725663717
OTU99_021978,0.991150442478
OTU99_005251,0.91592920354
OTU99_004851,0.991150442478
OTU99_009216,0.973451327434
OTU99_003558,0.995575221239
OTU99_003424,0.986725663717
OTU99_008034,0.995575221239
OTU99_026587,0.991150442478
OTU99_005455,0.991150442478
OTU99_018207,0.969026548673
OTU99_030820,0.991150442478
OTU99_001700,0.938053097345
OTU99_022284,0.991150442478
OTU99_002727,0.995575221239
OTU99_007864,0.991150442478
OTU99_012553,0.991150442478
OTU99_016497,0.995575221239
OTU99_007250,0.995575221239
OTU99_022275,0.991150442478
OTU99_003766,0.991150442478
OTU99_002076,0.995575221239
OTU99_000343,0.880530973451
OTU99_030145,0.995575221239
OTU99_032343,0.995575221239
OTU99_002830,0.982300884956
OTU99_020945,0.986725663717
OTU99_007273,0.991150442478
OTU99_003072,0.977876106195
OTU99_004954,0.973451327434
OTU99_002782,0.951327433628
OTU99_014223,0.982300884956
OTU99_016834,0.977876106195
OTU99_000075,0.911504424779
OTU99_001120,0.991150442478
OTU99_011357,0.991150442478
OTU99_003939,0.849557522124
OTU99_004108,0.986725663717
OTU99_025553,0.991150442478
OTU99_018846,0.946902654867
OTU99_028803,0.991150442478
OTU99_003994,0.973451327434
OTU99_009006,0.991150442478
OTU99_012360,1.0
OTU99_003169,0.986725663717
OTU99_031283,0.995575221239
OTU99_010026,0.995575221239
OTU99_023622,0.991150442478
OTU99_015458,0.991150442478
OTU99_002230,1.0
OTU99_000164,0.761061946903
OTU99_009179,1.0
OTU99_001458,0.840707964602
OTU99_000210,0.800884955752
OTU99_021754,0.924778761062
OTU99_019550,0.96017699115
OTU99_007928,0.995575221239
OTU99_006346,0.955752212389
OTU99_009364,0.995575221239
OTU99_016838,0.977876106195
OTU99_000407,0.933628318584
OTU99_031050,0.986725663717
OTU99_004267,0.964601769912
OTU99_005606,0.973451327434
OTU99_001396,0.933628318584
OTU99_019893,0.986725663717
OTU99_000801,0.986725663717
OTU99_002589,1.0
OTU99_004054,0.995575221239
OTU99_025182,0.986725663717
OTU99_010595,0.991150442478
OTU99_026219,0.991150442478
OTU99_019368,0.977876106195
OTU99_005456,0.991150442478
OTU99_024017,0.982300884956
OTU99_007098,0.995575221239
OTU99_004688,0.982300884956
OTU99_022084,0.969026548673
OTU99_001462,0.924778761062
OTU99_007235,0.991150442478
OTU99_000421,0.579646017699
OTU99_000017,0.955752212389
OTU99_001000,0.853982300885
OTU99_005567,0.96017699115
OTU99_007584,0.973451327434
OTU99_001594,0.96017699115
OTU99_014243,0.995575221239
OTU99_023857,0.991150442478
OTU99_007899,0.995575221239
OTU99_029360,0.995575221239
OTU99_021304,0.986725663717
OTU99_004160,0.995575221239
OTU99_000824,0.699115044248
OTU99_000878,0.982300884956
OTU99_002090,0.995575221239
OTU99_024606,0.96017699115
OTU99_030349,0.995575221239
OTU99_018609,0.995575221239
OTU99_006167,0.995575221239
OTU99_004555,0.969026548673
OTU99_007498,0.982300884956
OTU99_003168,0.973451327434
OTU99_003790,0.995575221239
OTU99_002152,0.986725663717
OTU99_009432,1.0
OTU99_031201,0.995575221239
OTU99_017264,0.986725663717
OTU99_029982,0.995575221239
OTU99_022342,0.982300884956
OTU99_005199,0.986725663717
OTU99_006668,0.995575221239
OTU99_008297,0.986725663717
OTU99_005618,0.986725663717
OTU99_012300,0.991150442478
OTU99_029911,0.986725663717
OTU99_005966,0.986725663717
OTU99_009230,0.991150442478
OTU99_015508,0.995575221239
OTU99_031194,0.995575221239
OTU99_004119,0.969026548673
OTU99_004135,0.991150442478
OTU99_007530,0.991150442478
OTU99_009728,0.991150442478
OTU99_010570,0.991150442478
OTU99_029757,0.995575221239
OTU99_002391,0.986725663717
OTU99_001420,0.995575221239
OTU99_003982,0.977876106195
OTU99_001537,0.96017699115
OTU99_002296,0.986725663717
OTU99_003105,0.951327433628
OTU99_008272,0.991150442478
OTU99_015879,0.995575221239
OTU99_002571,0.87610619469
OTU99_014781,0.96017699115
OTU99_031228,0.995575221239
OTU99_004608,0.929203539823
OTU99_001089,0.964601769912
OTU99_026985,0.995575221239
OTU99_005859,0.991150442478
OTU99_012648,0.991150442478
OTU99_008905,0.982300884956
OTU99_006759,0.982300884956
OTU99_015859,0.982300884956
OTU99_014199,0.991150442478
OTU99_011396,0.991150442478
OTU99_008006,0.995575221239
OTU99_006869,0.991150442478
OTU99_005391,0.995575221239
OTU99_008401,0.995575221239
OTU99_004658,0.991150442478
OTU99_000728,0.986725663717
OTU99_006041,0.995575221239
OTU99_009603,0.995575221239
OTU99_008812,0.982300884956
OTU99_010207,0.991150442478
OTU99_018867,0.982300884956
OTU99_032024,0.991150442478
OTU99_003197,0.995575221239
OTU99_004084,0.96017699115
OTU99_015111,0.995575221239
OTU99_000351,0.946902654867
OTU99_003833,0.951327433628
OTU99_031518,0.995575221239
OTU99_006731,0.995575221239
OTU99_006237,0.995575221239
OTU99_004973,0.991150442478
OTU99_013326,0.982300884956
OTU99_006647,0.995575221239
OTU99_014645,0.986725663717
OTU99_000411,0.893805309735
OTU99_024335,0.991150442478
OTU99_026778,0.986725663717
OTU99_001490,0.955752212389
OTU99_030029,0.991150442478
OTU99_026819,0.991150442478
OTU99_000359,0.91592920354
OTU99_023852,0.991150442478
OTU99_001292,0.91592920354
OTU99_022288,0.977876106195
OTU99_025332,0.986725663717
OTU99_027655,0.991150442478
OTU99_002229,0.991150442478
OTU99_003753,0.951327433628
OTU99_025746,0.982300884956
OTU99_008494,0.995575221239
OTU99_002705,0.977876106195
OTU99_002095,0.995575221239
OTU99_005877,0.995575221239
OTU99_005450,0.964601769912
OTU99_024823,0.986725663717
OTU99_001422,0.977876106195
OTU99_016543,0.991150442478
OTU99_022864,0.991150442478
OTU99_013519,0.991150442478
OTU99_001336,0.991150442478
OTU99_003253,0.991150442478
OTU99_001306,0.986725663717
OTU99_004282,0.964601769912
OTU99_001453,0.964601769912
OTU99_021796,0.991150442478
OTU99_014201,0.991150442478
OTU99_015183,0.982300884956
OTU99_018827,0.991150442478
OTU99_017346,0.977876106195
OTU99_033607,1.0
OTU99_000120,0.977876106195
OTU99_011379,0.991150442478
OTU99_013397,0.991150442478
OTU99_003744,0.991150442478
OTU99_014712,0.986725663717
OTU99_007495,0.995575221239
OTU99_006802,0.995575221239
OTU99_000486,0.969026548673
OTU99_008673,0.995575221239
OTU99_018794,0.991150442478
OTU99_009592,0.991150442478
OTU99_033878,1.0
OTU99_013002,0.991150442478
OTU99_005213,0.995575221239
OTU99_030959,0.991150442478
OTU99_002086,0.995575221239
OTU99_018918,0.991150442478
OTU99_000946,0.982300884956
OTU99_004471,0.986725663717
OTU99_000649,0.955752212389
OTU99_025477,0.982300884956
OTU99_006037,0.991150442478
OTU99_002358,0.982300884956
OTU99_013878,0.991150442478
OTU99_017149,0.991150442478
OTU99_006139,0.995575221239
OTU99_003474,0.991150442478
OTU99_003592,1.0
OTU99_000773,0.920353982301
OTU99_000492,0.87610619469
OTU99_006191,0.995575221239
OTU99_011438,0.986725663717
OTU99_009685,0.995575221239
OTU99_006723,0.938053097345
